종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
016090,대현,526.0,5879.0,3.63,0.32,5.24,8.94709984691274,20240304,1996.0,46757.0,44282310.0,-0.2
016090,대현,526.0,5879.0,3.63,0.32,5.24,8.94709984691274,20240305,1980.0,39875.0,44282310.0,-0.8
016090,대현,526.0,5879.0,3.63,0.32,5.24,8.94709984691274,20240306,1985.0,78090.0,44282310.0,0.25
016090,대현,526.0,5879.0,3.63,0.32,5.24,8.94709984691274,20240307,1970.0,44446.0,44282310.0,-0.76
016090,대현,526.0,5879.0,3.63,0.32,5.24,8.94709984691274,20240308,1969.0,67916.0,44282310.0,-0.05
