종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
046120,오르비텍,,1940.0,,1.36,0.0,,20240304,3350.0,247369.0,27068824.0,-1.47
046120,오르비텍,,1940.0,,1.36,0.0,,20240305,3325.0,259891.0,27068824.0,-0.75
046120,오르비텍,,1940.0,,1.36,0.0,,20240306,3345.0,298942.0,27068824.0,0.6
046120,오르비텍,,1940.0,,1.36,0.0,,20240307,3360.0,233511.0,27068824.0,0.45
046120,오르비텍,,1940.0,,1.36,0.0,,20240308,3345.0,346648.0,27068824.0,-0.45
