종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
056730,CNT85,193.0,1042.0,4.33,0.8,0.0,18.52207293666027,20240304,1202.0,22061.0,74111186.0,-1.23
056730,CNT85,193.0,1042.0,4.33,0.8,0.0,18.52207293666027,20240305,1210.0,19560.0,74111186.0,0.67
056730,CNT85,193.0,1042.0,4.33,0.8,0.0,18.52207293666027,20240306,1211.0,10835.0,74111186.0,0.08
056730,CNT85,193.0,1042.0,4.33,0.8,0.0,18.52207293666027,20240307,1220.0,3870.0,74111186.0,0.74
056730,CNT85,193.0,1042.0,4.33,0.8,0.0,18.52207293666027,20240308,1222.0,6083.0,74111186.0,0.16
