종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
033130,디지틀조선,92.0,2288.0,18.78,0.76,1.16,4.020979020979021,20240304,2085.0,35135.0,37115267.0,0.24
033130,디지틀조선,92.0,2288.0,18.78,0.76,1.16,4.020979020979021,20240305,2055.0,101570.0,37115267.0,-1.44
033130,디지틀조선,92.0,2288.0,18.78,0.76,1.16,4.020979020979021,20240306,2065.0,169869.0,37115267.0,0.49
033130,디지틀조선,92.0,2288.0,18.78,0.76,1.16,4.020979020979021,20240307,2020.0,119836.0,37115267.0,-2.18
033130,디지틀조선,92.0,2288.0,18.78,0.76,1.16,4.020979020979021,20240308,2035.0,47839.0,37115267.0,0.74
