종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
087260,모바일어플라이언스,65.0,1483.0,37.38,1.64,0.0,4.3830074173971685,20240304,2445.0,125495.0,32552861.0,1.24
087260,모바일어플라이언스,65.0,1483.0,37.38,1.64,0.0,4.3830074173971685,20240305,2410.0,120194.0,32552861.0,-1.43
087260,모바일어플라이언스,65.0,1483.0,37.38,1.64,0.0,4.3830074173971685,20240306,2400.0,131003.0,32552861.0,-0.41
087260,모바일어플라이언스,65.0,1483.0,37.38,1.64,0.0,4.3830074173971685,20240307,2340.0,286329.0,32552861.0,-2.5
087260,모바일어플라이언스,65.0,1483.0,37.38,1.64,0.0,4.3830074173971685,20240308,2360.0,151530.0,32552861.0,0.85
