종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
025860,남해화학,250.0,10642.0,28.08,0.66,0.85,2.3491824844953957,20240304,7380.0,56067.0,49678843.0,0.0
025860,남해화학,250.0,10642.0,28.08,0.66,0.85,2.3491824844953957,20240305,7390.0,72513.0,49678843.0,0.14
025860,남해화학,250.0,10642.0,28.08,0.66,0.85,2.3491824844953957,20240306,7370.0,69447.0,49678843.0,-0.27
025860,남해화학,250.0,10642.0,28.08,0.66,0.85,2.3491824844953957,20240307,7290.0,124355.0,49678843.0,-1.09
025860,남해화학,250.0,10642.0,28.08,0.66,0.85,2.3491824844953957,20240308,7320.0,72241.0,49678843.0,0.41
