종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
003540,대신증권,2036.0,44804.0,8.25,0.37,7.15,4.544237121685564,20240304,16890.0,143299.0,50773400.0,2.8
003540,대신증권,2036.0,44804.0,8.25,0.37,7.15,4.544237121685564,20240305,17400.0,219579.0,50773400.0,3.02
003540,대신증권,2036.0,44804.0,8.25,0.37,7.15,4.544237121685564,20240306,17360.0,134712.0,50773400.0,-0.23
003540,대신증권,2036.0,44804.0,8.25,0.37,7.15,4.544237121685564,20240307,17410.0,93971.0,50773400.0,0.29
003540,대신증권,2036.0,44804.0,8.25,0.37,7.15,4.544237121685564,20240308,17340.0,88674.0,50773400.0,-0.4
