종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
187790,나노,,269.0,,3.81,0.0,,20240304,1342.0,189940.0,30840830.0,1.05
187790,나노,,269.0,,3.81,0.0,,20240305,1325.0,217300.0,30840830.0,-1.27
187790,나노,,269.0,,3.81,0.0,,20240306,1308.0,74894.0,30840830.0,-1.28
187790,나노,,269.0,,3.81,0.0,,20240307,1296.0,180473.0,30840830.0,-0.92
187790,나노,,269.0,,3.81,0.0,,20240308,1283.0,108058.0,30840830.0,-1.0
