종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
073010,케이에스피,349.0,1264.0,14.15,3.91,0.2,27.610759493670884,20240304,3505.0,1038468.0,36192257.0,-4.5
073010,케이에스피,349.0,1264.0,14.15,3.91,0.2,27.610759493670884,20240305,3505.0,1377560.0,40191250.0,0.0
073010,케이에스피,349.0,1264.0,14.15,3.91,0.2,27.610759493670884,20240306,3415.0,409251.0,40191250.0,-2.57
073010,케이에스피,349.0,1264.0,14.15,3.91,0.2,27.610759493670884,20240307,3450.0,277798.0,40191250.0,1.02
073010,케이에스피,349.0,1264.0,14.15,3.91,0.2,27.610759493670884,20240308,3390.0,323799.0,40191250.0,-1.74
