종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
000325,노루홀딩스우,,,,,1.64,,20240304,32200.0,820.0,243559.0,-0.16
000325,노루홀딩스우,,,,,1.64,,20240305,33250.0,7500.0,243559.0,3.26
000325,노루홀딩스우,,,,,1.64,,20240306,32600.0,1594.0,243559.0,-1.95
000325,노루홀딩스우,,,,,1.64,,20240307,32600.0,1363.0,243559.0,0.0
000325,노루홀딩스우,,,,,1.64,,20240308,32950.0,366.0,243559.0,1.07
