종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
011700,한신기계,,2794.0,,1.47,0.37,,20240304,5230.0,410031.0,32446151.0,-0.19
011700,한신기계,,2794.0,,1.47,0.37,,20240305,5190.0,323448.0,32446151.0,-0.76
011700,한신기계,,2794.0,,1.47,0.37,,20240306,5190.0,187451.0,32446151.0,0.0
011700,한신기계,,2794.0,,1.47,0.37,,20240307,4925.0,587662.0,32446151.0,-5.11
011700,한신기계,,2794.0,,1.47,0.37,,20240308,4910.0,365960.0,32446151.0,-0.3
