종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
033640,네패스,,6510.0,,1.86,0.0,,20240304,21250.0,603749.0,23059202.0,7.54
033640,네패스,,6510.0,,1.86,0.0,,20240305,20850.0,601382.0,23059202.0,-1.88
033640,네패스,,6510.0,,1.86,0.0,,20240306,20900.0,380994.0,23059202.0,0.24
033640,네패스,,6510.0,,1.86,0.0,,20240307,20600.0,445432.0,23059202.0,-1.44
033640,네패스,,6510.0,,1.86,0.0,,20240308,20050.0,384545.0,23059202.0,-2.67
