종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
048470,대동스틸,,7347.0,,0.59,0.7,,20240304,3965.0,125654.0,10000000.0,2.06
048470,대동스틸,,7347.0,,0.59,0.7,,20240305,3880.0,42469.0,10000000.0,-2.14
048470,대동스틸,,7347.0,,0.59,0.7,,20240306,3840.0,49405.0,10000000.0,-1.03
048470,대동스틸,,7347.0,,0.59,0.7,,20240307,3760.0,95756.0,10000000.0,-2.08
048470,대동스틸,,7347.0,,0.59,0.7,,20240308,3785.0,41283.0,10000000.0,0.66
