종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
005935,삼성전자우,,,,,2.29,,20240304,63800.0,2452446.0,822886700.0,0.31
005935,삼성전자우,,,,,2.29,,20240305,63100.0,1040939.0,822886700.0,-1.1
005935,삼성전자우,,,,,2.29,,20240306,62600.0,1185626.0,822886700.0,-0.79
005935,삼성전자우,,,,,2.29,,20240307,62500.0,1071233.0,822886700.0,-0.16
005935,삼성전자우,,,,,2.29,,20240308,63000.0,1493858.0,822886700.0,0.8
