종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
323280,태성,,1251.0,,8.72,0.0,,20240304,4555.0,1194285.0,25820730.0,5.56
323280,태성,,1251.0,,8.72,0.0,,20240305,4480.0,977537.0,25820730.0,-1.65
323280,태성,,1251.0,,8.72,0.0,,20240306,4295.0,632736.0,25820730.0,-4.13
323280,태성,,1251.0,,8.72,0.0,,20240307,4390.0,2428490.0,25820730.0,2.21
323280,태성,,1251.0,,8.72,0.0,,20240308,4430.0,755708.0,25820730.0,0.91
