종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
015020,이스타코,,1090.0,,0.63,0.0,,20240304,729.0,290366.0,42851600.0,-1.49
015020,이스타코,,1090.0,,0.63,0.0,,20240305,726.0,87763.0,42851600.0,-0.41
015020,이스타코,,1090.0,,0.63,0.0,,20240306,710.0,116001.0,42851600.0,-2.2
015020,이스타코,,1090.0,,0.63,0.0,,20240307,725.0,205107.0,42851600.0,2.11
015020,이스타코,,1090.0,,0.63,0.0,,20240308,729.0,86504.0,42851600.0,0.55
