종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
001515,SK증권우,,,,,0.38,,20240304,2365.0,9681.0,3912514.0,-1.66
001515,SK증권우,,,,,0.38,,20240305,2305.0,19910.0,3912514.0,-2.54
001515,SK증권우,,,,,0.38,,20240306,2300.0,7262.0,3912514.0,-0.22
001515,SK증권우,,,,,0.38,,20240307,2330.0,2893.0,3912514.0,1.3
001515,SK증권우,,,,,0.38,,20240308,2340.0,4087.0,3912514.0,0.43
