종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
012200,계양전기,,4254.0,,0.39,1.49,,20240304,1728.0,21378.0,27222829.0,-0.75
012200,계양전기,,4254.0,,0.39,1.49,,20240305,1715.0,20159.0,27222829.0,-0.75
012200,계양전기,,4254.0,,0.39,1.49,,20240306,1707.0,18019.0,27222829.0,-0.47
012200,계양전기,,4254.0,,0.39,1.49,,20240307,1696.0,16613.0,27222829.0,-0.64
012200,계양전기,,4254.0,,0.39,1.49,,20240308,1718.0,13519.0,27222829.0,1.3
