종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
396470,워트,172.0,3765.0,79.71,3.64,0.36,4.568393094289509,20240304,11340.0,1502284.0,16120000.0,4.04
396470,워트,172.0,3765.0,79.71,3.64,0.36,4.568393094289509,20240305,10880.0,639070.0,16120000.0,-4.06
396470,워트,172.0,3765.0,79.71,3.64,0.36,4.568393094289509,20240306,10900.0,402953.0,16120000.0,0.18
396470,워트,172.0,3765.0,79.71,3.64,0.36,4.568393094289509,20240307,11420.0,1806912.0,16120000.0,4.77
396470,워트,172.0,3765.0,79.71,3.64,0.36,4.568393094289509,20240308,11330.0,706092.0,16120000.0,-0.79
