종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
071055,한국금융지주우,,,,,5.4,,20240304,49750.0,17753.0,5858251.0,3.0
071055,한국금융지주우,,,,,5.4,,20240305,50000.0,47524.0,5858251.0,0.5
071055,한국금융지주우,,,,,5.4,,20240306,49300.0,21829.0,5858251.0,-1.4
071055,한국금융지주우,,,,,5.4,,20240307,49300.0,6785.0,5858251.0,0.0
071055,한국금융지주우,,,,,5.4,,20240308,49250.0,4733.0,5858251.0,-0.1
