종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
389260,대명에너지,360.0,7094.0,34.61,1.76,0.0,5.074711023400057,20240304,12300.0,48555.0,17050000.0,-0.81
389260,대명에너지,360.0,7094.0,34.61,1.76,0.0,5.074711023400057,20240305,12160.0,30509.0,17050000.0,-1.14
389260,대명에너지,360.0,7094.0,34.61,1.76,0.0,5.074711023400057,20240306,12070.0,21335.0,17050000.0,-0.74
389260,대명에너지,360.0,7094.0,34.61,1.76,0.0,5.074711023400057,20240307,12140.0,24193.0,17050000.0,0.58
389260,대명에너지,360.0,7094.0,34.61,1.76,0.0,5.074711023400057,20240308,11800.0,60872.0,17050000.0,-2.8
