종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
083470,이엠앤아이,,643.0,,2.64,0.0,,20240304,1694.0,256103.0,21340329.0,5.15
083470,이엠앤아이,,643.0,,2.64,0.0,,20240305,1686.0,138231.0,21340329.0,-0.47
083470,이엠앤아이,,643.0,,2.64,0.0,,20240306,1707.0,140904.0,21340329.0,1.25
083470,이엠앤아이,,643.0,,2.64,0.0,,20240307,1675.0,133895.0,21340329.0,-1.87
083470,이엠앤아이,,643.0,,2.64,0.0,,20240308,1722.0,208224.0,21340329.0,2.81
