종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
339770,교촌에프앤비,574.0,7475.0,16.59,1.27,3.15,7.678929765886287,20240304,7910.0,11432.0,24982540.0,0.13
339770,교촌에프앤비,574.0,7475.0,16.59,1.27,3.15,7.678929765886287,20240305,7870.0,15770.0,24982540.0,-0.51
339770,교촌에프앤비,574.0,7475.0,16.59,1.27,3.15,7.678929765886287,20240306,7990.0,18898.0,24982540.0,1.52
339770,교촌에프앤비,574.0,7475.0,16.59,1.27,3.15,7.678929765886287,20240307,8100.0,20768.0,24982540.0,1.38
339770,교촌에프앤비,574.0,7475.0,16.59,1.27,3.15,7.678929765886287,20240308,8220.0,37000.0,24982540.0,1.48
