종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
380540,옵티코어,,694.0,,1.8,0.0,,20240304,1332.0,315923.0,28797096.0,-4.31
380540,옵티코어,,694.0,,1.8,0.0,,20240305,1332.0,147482.0,28797096.0,0.0
380540,옵티코어,,694.0,,1.8,0.0,,20240306,1314.0,171508.0,28797096.0,-1.35
380540,옵티코어,,694.0,,1.8,0.0,,20240307,1300.0,107968.0,28797096.0,-1.07
380540,옵티코어,,694.0,,1.8,0.0,,20240308,1324.0,96469.0,28797096.0,1.85
