종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
159010,아스플로,272.0,4372.0,31.62,1.97,0.0,6.221408966148216,20240304,10600.0,107951.0,13334739.0,4.85
159010,아스플로,272.0,4372.0,31.62,1.97,0.0,6.221408966148216,20240305,10310.0,39149.0,13334739.0,-2.74
159010,아스플로,272.0,4372.0,31.62,1.97,0.0,6.221408966148216,20240306,10240.0,18632.0,13334739.0,-0.68
159010,아스플로,272.0,4372.0,31.62,1.97,0.0,6.221408966148216,20240307,9960.0,48259.0,13334739.0,-2.73
159010,아스플로,272.0,4372.0,31.62,1.97,0.0,6.221408966148216,20240308,10130.0,46164.0,13334739.0,1.71
