종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
052300,씨티프라퍼티,,1351.0,,0.3,0.0,,20240304,456.0,1373074.0,118651430.0,-7.88
052300,씨티프라퍼티,,1351.0,,0.3,0.0,,20240305,479.0,1137931.0,118651430.0,5.04
052300,씨티프라퍼티,,1351.0,,0.3,0.0,,20240306,454.0,1098694.0,118651430.0,-5.22
052300,씨티프라퍼티,,1351.0,,0.3,0.0,,20240307,430.0,877411.0,118651430.0,-5.29
052300,씨티프라퍼티,,1351.0,,0.3,0.0,,20240308,461.0,1027935.0,118651430.0,7.21
