종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
370090,퓨런티어,923.0,5992.0,17.84,2.75,0.0,15.403871829105473,20240304,24600.0,93759.0,8181830.0,-1.99
370090,퓨런티어,923.0,5992.0,17.84,2.75,0.0,15.403871829105473,20240305,24150.0,76356.0,8181830.0,-1.83
370090,퓨런티어,923.0,5992.0,17.84,2.75,0.0,15.403871829105473,20240306,23950.0,64119.0,8181830.0,-0.83
370090,퓨런티어,923.0,5992.0,17.84,2.75,0.0,15.403871829105473,20240307,23700.0,46539.0,8181830.0,-1.04
370090,퓨런티어,923.0,5992.0,17.84,2.75,0.0,15.403871829105473,20240308,23950.0,53269.0,8181830.0,1.05
