종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
068930,디지털대성,473.0,5993.0,14.52,1.15,2.91,7.892541298181212,20240304,6530.0,287695.0,27675342.0,2.03
068930,디지털대성,473.0,5993.0,14.52,1.15,2.91,7.892541298181212,20240305,6320.0,60141.0,27675342.0,-3.22
068930,디지털대성,473.0,5993.0,14.52,1.15,2.91,7.892541298181212,20240306,6400.0,28713.0,27675342.0,1.27
068930,디지털대성,473.0,5993.0,14.52,1.15,2.91,7.892541298181212,20240307,6240.0,27354.0,27675342.0,-2.5
068930,디지털대성,473.0,5993.0,14.52,1.15,2.91,7.892541298181212,20240308,6310.0,22723.0,27675342.0,1.12
