종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
002800,신신제약,308.0,4106.0,22.63,1.7,0.86,7.501217730150998,20240304,6440.0,144304.0,15170500.0,1.58
002800,신신제약,308.0,4106.0,22.63,1.7,0.86,7.501217730150998,20240305,6530.0,378773.0,15170500.0,1.4
002800,신신제약,308.0,4106.0,22.63,1.7,0.86,7.501217730150998,20240306,6710.0,444733.0,15170500.0,2.76
002800,신신제약,308.0,4106.0,22.63,1.7,0.86,7.501217730150998,20240307,6460.0,211272.0,15170500.0,-3.73
002800,신신제약,308.0,4106.0,22.63,1.7,0.86,7.501217730150998,20240308,6460.0,176658.0,15170500.0,0.0
