종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
019210,와이지-원,731.0,10244.0,7.73,0.55,4.96,7.135884420148379,20240304,6170.0,116314.0,33573819.0,-0.32
019210,와이지-원,731.0,10244.0,7.73,0.55,4.96,7.135884420148379,20240305,6070.0,79381.0,33573819.0,-1.62
019210,와이지-원,731.0,10244.0,7.73,0.55,4.96,7.135884420148379,20240306,6000.0,313416.0,33573819.0,-1.15
019210,와이지-원,731.0,10244.0,7.73,0.55,4.96,7.135884420148379,20240307,5970.0,138334.0,33573819.0,-0.5
019210,와이지-원,731.0,10244.0,7.73,0.55,4.96,7.135884420148379,20240308,5960.0,178609.0,33573819.0,-0.17
