종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
013000,세우글로벌,89.0,1687.0,14.33,0.76,0.0,5.275637225844695,20240304,1455.0,205709.0,28705031.0,-1.02
013000,세우글로벌,89.0,1687.0,14.33,0.76,0.0,5.275637225844695,20240305,1382.0,72758.0,28705031.0,-5.02
013000,세우글로벌,89.0,1687.0,14.33,0.76,0.0,5.275637225844695,20240306,1445.0,156367.0,28705031.0,4.56
013000,세우글로벌,89.0,1687.0,14.33,0.76,0.0,5.275637225844695,20240307,1505.0,303120.0,28705031.0,4.15
013000,세우글로벌,89.0,1687.0,14.33,0.76,0.0,5.275637225844695,20240308,1530.0,200689.0,28705031.0,1.66
