종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
024830,세원물산,1525.0,42723.0,4.31,0.15,1.52,3.5695058867588885,20240304,7360.0,10189.0,8350000.0,-0.54
024830,세원물산,1525.0,42723.0,4.31,0.15,1.52,3.5695058867588885,20240305,7380.0,22327.0,8350000.0,0.27
024830,세원물산,1525.0,42723.0,4.31,0.15,1.52,3.5695058867588885,20240306,7380.0,3880.0,8350000.0,0.0
024830,세원물산,1525.0,42723.0,4.31,0.15,1.52,3.5695058867588885,20240307,7350.0,2427.0,8350000.0,-0.41
024830,세원물산,1525.0,42723.0,4.31,0.15,1.52,3.5695058867588885,20240308,7330.0,3180.0,8350000.0,-0.27
