종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
037370,EG,,6927.0,,1.06,0.0,,20240304,9930.0,50961.0,8624972.0,-0.4
037370,EG,,6927.0,,1.06,0.0,,20240305,9770.0,72537.0,8624972.0,-1.61
037370,EG,,6927.0,,1.06,0.0,,20240306,9600.0,83212.0,8624972.0,-1.74
037370,EG,,6927.0,,1.06,0.0,,20240307,9510.0,62137.0,8624972.0,-0.94
037370,EG,,6927.0,,1.06,0.0,,20240308,9800.0,83835.0,8624972.0,3.05
