종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
006340,대원전선,129.0,1345.0,24.11,2.31,0.0,9.591078066914498,20240304,1223.0,297631.0,71964534.0,0.41
006340,대원전선,129.0,1345.0,24.11,2.31,0.0,9.591078066914498,20240305,1252.0,1617864.0,71964534.0,2.37
006340,대원전선,129.0,1345.0,24.11,2.31,0.0,9.591078066914498,20240306,1274.0,432487.0,71964534.0,1.76
006340,대원전선,129.0,1345.0,24.11,2.31,0.0,9.591078066914498,20240307,1227.0,421816.0,71964534.0,-3.69
006340,대원전선,129.0,1345.0,24.11,2.31,0.0,9.591078066914498,20240308,1253.0,300528.0,71964534.0,2.12
