종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
454640,하나29호스팩,,,,,0.0,,20240304,2190.0,11506.0,5401000.0,-0.23
454640,하나29호스팩,,,,,0.0,,20240305,2180.0,12052.0,5401000.0,-0.46
454640,하나29호스팩,,,,,0.0,,20240306,2190.0,142.0,5401000.0,0.46
454640,하나29호스팩,,,,,0.0,,20240307,2170.0,801.0,5401000.0,-0.91
454640,하나29호스팩,,,,,0.0,,20240308,2150.0,1737.0,5401000.0,-0.92
