종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
043100,솔고바이오,,287.0,,1.27,0.0,,20240304,482.0,1195499.0,66379208.0,-3.21
043100,솔고바이오,,287.0,,1.27,0.0,,20240305,495.0,2443999.0,66459208.0,2.7
043100,솔고바이오,,287.0,,1.27,0.0,,20240306,485.0,916602.0,66459208.0,-2.02
043100,솔고바이오,,287.0,,1.27,0.0,,20240307,476.0,1027348.0,66459208.0,-1.86
043100,솔고바이오,,287.0,,1.27,0.0,,20240308,470.0,820956.0,66459208.0,-1.26
