종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
080160,모두투어,592.0,3995.0,21.33,3.16,1.98,14.818523153942428,20240304,16650.0,92387.0,18900000.0,-0.89
080160,모두투어,592.0,3995.0,21.33,3.16,1.98,14.818523153942428,20240305,16610.0,74850.0,18900000.0,-0.24
080160,모두투어,592.0,3995.0,21.33,3.16,1.98,14.818523153942428,20240306,16280.0,83341.0,18900000.0,-1.99
080160,모두투어,592.0,3995.0,21.33,3.16,1.98,14.818523153942428,20240307,15620.0,163628.0,18900000.0,-4.05
080160,모두투어,592.0,3995.0,21.33,3.16,1.98,14.818523153942428,20240308,15840.0,69533.0,18900000.0,1.41
