종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
037350,성도이엔지,281.0,18406.0,14.52,0.22,2.45,1.5266760838856894,20240304,4030.0,54983.0,15470000.0,1.26
037350,성도이엔지,281.0,18406.0,14.52,0.22,2.45,1.5266760838856894,20240305,4030.0,104389.0,15470000.0,0.0
037350,성도이엔지,281.0,18406.0,14.52,0.22,2.45,1.5266760838856894,20240306,3995.0,18043.0,15470000.0,-0.87
037350,성도이엔지,281.0,18406.0,14.52,0.22,2.45,1.5266760838856894,20240307,3995.0,17981.0,15470000.0,0.0
037350,성도이엔지,281.0,18406.0,14.52,0.22,2.45,1.5266760838856894,20240308,4035.0,18842.0,15470000.0,1.0
