종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
017650,대림제지,2201.0,31419.0,3.53,0.25,1.29,7.005315255100417,20240304,8700.0,17043.0,9000000.0,2.11
017650,대림제지,2201.0,31419.0,3.53,0.25,1.29,7.005315255100417,20240305,8660.0,1812.0,9000000.0,-0.46
017650,대림제지,2201.0,31419.0,3.53,0.25,1.29,7.005315255100417,20240306,8520.0,40326.0,9000000.0,-1.62
017650,대림제지,2201.0,31419.0,3.53,0.25,1.29,7.005315255100417,20240307,8450.0,9436.0,9000000.0,-0.82
017650,대림제지,2201.0,31419.0,3.53,0.25,1.29,7.005315255100417,20240308,8460.0,5653.0,9000000.0,0.12
