종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
048770,TPC,,2849.0,,1.11,0.79,,20240304,3595.0,179601.0,15697991.0,2.28
048770,TPC,,2849.0,,1.11,0.79,,20240305,3465.0,187220.0,15697991.0,-3.62
048770,TPC,,2849.0,,1.11,0.79,,20240306,3500.0,128223.0,15697991.0,1.01
048770,TPC,,2849.0,,1.11,0.79,,20240307,3440.0,294770.0,15697991.0,-1.71
048770,TPC,,2849.0,,1.11,0.79,,20240308,3545.0,1893397.0,15697991.0,3.05
