종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
047040,대우건설,1245.0,9847.0,3.33,0.42,0.0,12.643444703970752,20240304,3935.0,1345836.0,415622638.0,-1.13
047040,대우건설,1245.0,9847.0,3.33,0.42,0.0,12.643444703970752,20240305,3885.0,1862253.0,415622638.0,-1.27
047040,대우건설,1245.0,9847.0,3.33,0.42,0.0,12.643444703970752,20240306,3860.0,1678319.0,415622638.0,-0.64
047040,대우건설,1245.0,9847.0,3.33,0.42,0.0,12.643444703970752,20240307,3805.0,1797788.0,415622638.0,-1.42
047040,대우건설,1245.0,9847.0,3.33,0.42,0.0,12.643444703970752,20240308,3850.0,1070229.0,415622638.0,1.18
