종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
001800,오리온홀딩스,1423.0,36513.0,10.48,0.41,5.03,3.8972420781639414,20240304,14510.0,57272.0,62645422.0,1.47
001800,오리온홀딩스,1423.0,36513.0,10.48,0.41,5.03,3.8972420781639414,20240305,14770.0,96664.0,62645422.0,1.79
001800,오리온홀딩스,1423.0,36513.0,10.48,0.41,5.03,3.8972420781639414,20240306,14870.0,82465.0,62645422.0,0.68
001800,오리온홀딩스,1423.0,36513.0,10.48,0.41,5.03,3.8972420781639414,20240307,14760.0,60454.0,62645422.0,-0.74
001800,오리온홀딩스,1423.0,36513.0,10.48,0.41,5.03,3.8972420781639414,20240308,14540.0,108826.0,62645422.0,-1.49
