종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
004890,동일산업,,189318.0,,0.22,2.38,,20240304,46150.0,360.0,2425215.0,-0.22
004890,동일산업,,189318.0,,0.22,2.38,,20240305,45900.0,1607.0,2425215.0,-0.54
004890,동일산업,,189318.0,,0.22,2.38,,20240306,45900.0,567.0,2425215.0,0.0
004890,동일산업,,189318.0,,0.22,2.38,,20240307,45700.0,966.0,2425215.0,-0.44
004890,동일산업,,189318.0,,0.22,2.38,,20240308,45800.0,771.0,2425215.0,0.22
