종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
088910,동우팜투테이블,1027.0,8537.0,2.25,0.27,1.3,12.029987114911561,20240304,2875.0,381060.0,25831764.0,-0.52
088910,동우팜투테이블,1027.0,8537.0,2.25,0.27,1.3,12.029987114911561,20240305,2835.0,184362.0,25831764.0,-1.39
088910,동우팜투테이블,1027.0,8537.0,2.25,0.27,1.3,12.029987114911561,20240306,2795.0,225191.0,25831764.0,-1.41
088910,동우팜투테이블,1027.0,8537.0,2.25,0.27,1.3,12.029987114911561,20240307,2790.0,128825.0,25831764.0,-0.18
088910,동우팜투테이블,1027.0,8537.0,2.25,0.27,1.3,12.029987114911561,20240308,2790.0,68518.0,25831764.0,0.0
