종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
066360,체리부로,291.0,1742.0,3.41,0.57,0.0,16.704936854190585,20240304,1206.0,134267.0,47952015.0,-1.71
066360,체리부로,291.0,1742.0,3.41,0.57,0.0,16.704936854190585,20240305,1218.0,73131.0,47952015.0,1.0
066360,체리부로,291.0,1742.0,3.41,0.57,0.0,16.704936854190585,20240306,1199.0,56752.0,47952015.0,-1.56
066360,체리부로,291.0,1742.0,3.41,0.57,0.0,16.704936854190585,20240307,1182.0,73543.0,47952015.0,-1.42
066360,체리부로,291.0,1742.0,3.41,0.57,0.0,16.704936854190585,20240308,1182.0,201914.0,47952015.0,0.0
