종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
009155,삼성전기우,,,,,1.68,,20240304,69600.0,6013.0,2906984.0,-0.29
009155,삼성전기우,,,,,1.68,,20240305,68900.0,4030.0,2906984.0,-1.01
009155,삼성전기우,,,,,1.68,,20240306,67900.0,4833.0,2906984.0,-1.45
009155,삼성전기우,,,,,1.68,,20240307,67600.0,5185.0,2906984.0,-0.44
009155,삼성전기우,,,,,1.68,,20240308,67900.0,6233.0,2906984.0,0.44
