종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
000105,유한양행우,,,,,0.61,,20240304,60500.0,805.0,1180940.0,0.0
000105,유한양행우,,,,,0.61,,20240305,61100.0,1859.0,1180940.0,0.99
000105,유한양행우,,,,,0.61,,20240306,61400.0,2267.0,1180940.0,0.49
000105,유한양행우,,,,,0.61,,20240307,61400.0,1665.0,1180940.0,0.0
000105,유한양행우,,,,,0.61,,20240308,62800.0,3941.0,1180940.0,2.28
