종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
034230,파라다이스,725.0,16278.0,16.41,0.73,0.84,4.453864111070156,20240304,12800.0,313807.0,91759075.0,1.11
034230,파라다이스,725.0,16278.0,16.41,0.73,0.84,4.453864111070156,20240305,13000.0,610906.0,91759075.0,1.56
034230,파라다이스,725.0,16278.0,16.41,0.73,0.84,4.453864111070156,20240306,12900.0,502933.0,91759075.0,-0.77
034230,파라다이스,725.0,16278.0,16.41,0.73,0.84,4.453864111070156,20240307,13550.0,2585781.0,91759075.0,5.04
034230,파라다이스,725.0,16278.0,16.41,0.73,0.84,4.453864111070156,20240308,13210.0,799421.0,91759075.0,-2.51
