종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
099430,바이오플러스,445.0,2132.0,13.19,2.75,1.19,20.872420262664164,20240304,7120.0,306345.0,57930864.0,3.19
099430,바이오플러스,445.0,2132.0,13.19,2.75,1.19,20.872420262664164,20240305,7100.0,184290.0,57930864.0,-0.28
099430,바이오플러스,445.0,2132.0,13.19,2.75,1.19,20.872420262664164,20240306,7020.0,268755.0,57930864.0,-1.13
099430,바이오플러스,445.0,2132.0,13.19,2.75,1.19,20.872420262664164,20240307,6850.0,262017.0,57930864.0,-2.42
099430,바이오플러스,445.0,2132.0,13.19,2.75,1.19,20.872420262664164,20240308,6880.0,285501.0,57930864.0,0.44
