종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
119500,포메탈,161.0,4155.0,19.13,0.74,1.95,3.874849578820698,20240304,3545.0,72156.0,11847232.0,1.14
119500,포메탈,161.0,4155.0,19.13,0.74,1.95,3.874849578820698,20240305,3535.0,98604.0,11847232.0,-0.28
119500,포메탈,161.0,4155.0,19.13,0.74,1.95,3.874849578820698,20240306,3520.0,60116.0,11847232.0,-0.42
119500,포메탈,161.0,4155.0,19.13,0.74,1.95,3.874849578820698,20240307,3490.0,135550.0,11847232.0,-0.85
119500,포메탈,161.0,4155.0,19.13,0.74,1.95,3.874849578820698,20240308,3450.0,101002.0,11847232.0,-1.15
