종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
171010,램테크놀러지,,3421.0,,1.43,0.0,,20240304,4930.0,2823518.0,14204056.0,5.91
171010,램테크놀러지,,3421.0,,1.43,0.0,,20240305,4815.0,121202.0,14204056.0,-2.33
171010,램테크놀러지,,3421.0,,1.43,0.0,,20240306,4765.0,68365.0,14204056.0,-1.04
171010,램테크놀러지,,3421.0,,1.43,0.0,,20240307,4775.0,40077.0,14204056.0,0.21
171010,램테크놀러지,,3421.0,,1.43,0.0,,20240308,4790.0,49739.0,14204056.0,0.31
