종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
018000,유니슨,,426.0,,1.78,0.0,,20240304,998.0,467441.0,126337856.0,-1.48
018000,유니슨,,426.0,,1.78,0.0,,20240305,956.0,784219.0,126337856.0,-4.21
018000,유니슨,,426.0,,1.78,0.0,,20240306,1242.0,14709001.0,126337856.0,29.92
018000,유니슨,,426.0,,1.78,0.0,,20240307,1115.0,5641251.0,126337856.0,-10.23
018000,유니슨,,426.0,,1.78,0.0,,20240308,1121.0,1399591.0,126337856.0,0.54
