종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
004980,성신양회,2683.0,21426.0,3.3,0.41,3.95,12.522169326985905,20240304,8430.0,58626.0,24516073.0,0.12
004980,성신양회,2683.0,21426.0,3.3,0.41,3.95,12.522169326985905,20240305,8440.0,54375.0,24516073.0,0.12
004980,성신양회,2683.0,21426.0,3.3,0.41,3.95,12.522169326985905,20240306,8500.0,43318.0,24516073.0,0.71
004980,성신양회,2683.0,21426.0,3.3,0.41,3.95,12.522169326985905,20240307,8500.0,62758.0,24516073.0,0.0
004980,성신양회,2683.0,21426.0,3.3,0.41,3.95,12.522169326985905,20240308,8520.0,51261.0,24516073.0,0.24
