종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
041190,우리기술투자,1566.0,6692.0,5.34,1.25,0.0,23.40107591153616,20240304,9960.0,15085499.0,84000000.0,0.81
041190,우리기술투자,1566.0,6692.0,5.34,1.25,0.0,23.40107591153616,20240305,11210.0,67093706.0,84000000.0,12.55
041190,우리기술투자,1566.0,6692.0,5.34,1.25,0.0,23.40107591153616,20240306,10490.0,20451543.0,84000000.0,-6.42
041190,우리기술투자,1566.0,6692.0,5.34,1.25,0.0,23.40107591153616,20240307,10330.0,11923930.0,84000000.0,-1.53
041190,우리기술투자,1566.0,6692.0,5.34,1.25,0.0,23.40107591153616,20240308,10170.0,7192913.0,84000000.0,-1.55
