종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
013810,스페코,,2942.0,,1.03,0.0,,20240304,4020.0,191929.0,14655470.0,1.01
013810,스페코,,2942.0,,1.03,0.0,,20240305,4095.0,308485.0,14655470.0,1.87
013810,스페코,,2942.0,,1.03,0.0,,20240306,3995.0,236948.0,14655470.0,-2.44
013810,스페코,,2942.0,,1.03,0.0,,20240307,3900.0,265674.0,14655470.0,-2.38
013810,스페코,,2942.0,,1.03,0.0,,20240308,3820.0,291447.0,14655470.0,-2.05
