종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
015750,성우하이텍,2125.0,16604.0,3.49,0.45,2.02,12.798120934714527,20240304,9810.0,2889324.0,80000000.0,-0.2
015750,성우하이텍,2125.0,16604.0,3.49,0.45,2.02,12.798120934714527,20240305,9140.0,3805348.0,80000000.0,-6.83
015750,성우하이텍,2125.0,16604.0,3.49,0.45,2.02,12.798120934714527,20240306,9510.0,2862596.0,80000000.0,4.05
015750,성우하이텍,2125.0,16604.0,3.49,0.45,2.02,12.798120934714527,20240307,9280.0,1331503.0,80000000.0,-2.42
015750,성우하이텍,2125.0,16604.0,3.49,0.45,2.02,12.798120934714527,20240308,9350.0,1052152.0,80000000.0,0.75
