종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
348030,모비릭스,,7524.0,,0.72,0.0,,20240304,8430.0,13314.0,9603800.0,0.24
348030,모비릭스,,7524.0,,0.72,0.0,,20240305,8250.0,24374.0,9603800.0,-2.14
348030,모비릭스,,7524.0,,0.72,0.0,,20240306,8140.0,14224.0,9603800.0,-1.33
348030,모비릭스,,7524.0,,0.72,0.0,,20240307,8180.0,10747.0,9603800.0,0.49
348030,모비릭스,,7524.0,,0.72,0.0,,20240308,7990.0,14739.0,9603800.0,-2.32
