종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
378800,샤페론,,823.0,,3.32,0.0,,20240304,3055.0,118414.0,23071031.0,-1.45
378800,샤페론,,823.0,,3.32,0.0,,20240305,3000.0,176391.0,23071031.0,-1.8
378800,샤페론,,823.0,,3.32,0.0,,20240306,3025.0,104364.0,23071031.0,0.83
378800,샤페론,,823.0,,3.32,0.0,,20240307,3190.0,420210.0,23071031.0,5.45
378800,샤페론,,823.0,,3.32,0.0,,20240308,3235.0,174214.0,23071031.0,1.41
