종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
468510,삼성스팩9호,,,,,0.0,,20240304,2040.0,50176.0,11050000.0,-0.49
468510,삼성스팩9호,,,,,0.0,,20240305,2035.0,123526.0,11050000.0,-0.25
468510,삼성스팩9호,,,,,0.0,,20240306,2040.0,108069.0,11050000.0,0.25
468510,삼성스팩9호,,,,,0.0,,20240307,2040.0,77216.0,11050000.0,0.0
468510,삼성스팩9호,,,,,0.0,,20240308,2045.0,44996.0,11050000.0,0.25
