종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
377450,리파인,1374.0,10147.0,8.4,1.14,0.0,13.540948063467035,20240304,9000.0,38811.0,17330000.0,0.0
377450,리파인,1374.0,10147.0,8.4,1.14,0.0,13.540948063467035,20240305,9000.0,43454.0,17330000.0,0.0
377450,리파인,1374.0,10147.0,8.4,1.14,0.0,13.540948063467035,20240306,9170.0,67522.0,17330000.0,1.89
377450,리파인,1374.0,10147.0,8.4,1.14,0.0,13.540948063467035,20240307,9130.0,40873.0,17330000.0,-0.44
377450,리파인,1374.0,10147.0,8.4,1.14,0.0,13.540948063467035,20240308,8930.0,50123.0,17330000.0,-2.19
