종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
034810,해성산업,,23855.0,,0.32,2.95,,20240304,7890.0,22974.0,32556857.0,-0.75
034810,해성산업,,23855.0,,0.32,2.95,,20240305,7850.0,11843.0,32556857.0,-0.51
034810,해성산업,,23855.0,,0.32,2.95,,20240306,7800.0,15790.0,32556857.0,-0.64
034810,해성산업,,23855.0,,0.32,2.95,,20240307,7730.0,21474.0,32556857.0,-0.9
034810,해성산업,,23855.0,,0.32,2.95,,20240308,7710.0,17535.0,32556857.0,-0.26
