종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
353190,휴럼,84.0,978.0,13.79,1.18,0.0,8.588957055214724,20240304,1120.0,703860.0,39378420.0,3.51
353190,휴럼,84.0,978.0,13.79,1.18,0.0,8.588957055214724,20240305,1125.0,230071.0,39378420.0,0.45
353190,휴럼,84.0,978.0,13.79,1.18,0.0,8.588957055214724,20240306,1110.0,200693.0,39378420.0,-1.33
353190,휴럼,84.0,978.0,13.79,1.18,0.0,8.588957055214724,20240307,1105.0,118308.0,39378420.0,-0.45
353190,휴럼,84.0,978.0,13.79,1.18,0.0,8.588957055214724,20240308,1086.0,120872.0,39378420.0,-1.72
