종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
003850,보령,610.0,8331.0,17.59,1.29,0.93,7.322050174048734,20240304,11820.0,227712.0,68690000.0,-0.59
003850,보령,610.0,8331.0,17.59,1.29,0.93,7.322050174048734,20240305,12060.0,272597.0,68690000.0,2.03
003850,보령,610.0,8331.0,17.59,1.29,0.93,7.322050174048734,20240306,12450.0,1456188.0,68690000.0,3.23
003850,보령,610.0,8331.0,17.59,1.29,0.93,7.322050174048734,20240307,12250.0,423691.0,68690000.0,-1.61
003850,보령,610.0,8331.0,17.59,1.29,0.93,7.322050174048734,20240308,12740.0,432205.0,68690000.0,4.0
