종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
003350,한국화장품제조,2009.0,14516.0,32.5,4.5,0.15,13.839900799118215,20240304,23350.0,10702.0,4532000.0,-0.21
003350,한국화장품제조,2009.0,14516.0,32.5,4.5,0.15,13.839900799118215,20240305,23350.0,11760.0,4532000.0,0.0
003350,한국화장품제조,2009.0,14516.0,32.5,4.5,0.15,13.839900799118215,20240306,23200.0,7531.0,4532000.0,-0.64
003350,한국화장품제조,2009.0,14516.0,32.5,4.5,0.15,13.839900799118215,20240307,23100.0,13797.0,4532000.0,-0.43
003350,한국화장품제조,2009.0,14516.0,32.5,4.5,0.15,13.839900799118215,20240308,23600.0,25448.0,4532000.0,2.16
